Filename : /home/kelsey/simulations/simdat/v.2.1.2/*.root
Beta Cut : 0.800000
Total Entries : 4222034
Layer 	 Row 	 Mod 	 Det 	 Strip 	 MPV 	 Sigma 	 NEntries
5 	 5 	 1 	 9 	 0.730074 	 8757.996315 	 178 
5 	 5 	 1 	 10 	 0.709213 	 11162.650577 	 181 
5 	 5 	 1 	 11 	 0.708137 	 6796.152447 	 176 
5 	 5 	 1 	 12 	 0.000000 	 1000.000000 	 0 
5 	 5 	 1 	 13 	 0.678329 	 998.913590 	 157 
5 	 5 	 1 	 14 	 0.763022 	 1052.887757 	 160 
5 	 5 	 1 	 15 	 0.703560 	 8385.681256 	 159 
5 	 5 	 1 	 16 	 0.725903 	 18149.336283 	 132 
5 	 5 	 1 	 17 	 0.718212 	 2747.268954 	 132 
5 	 5 	 1 	 18 	 0.705993 	 38872.976347 	 149 
5 	 5 	 1 	 19 	 0.714691 	 8625.665667 	 153 
5 	 5 	 1 	 20 	 0.714159 	 12110.771975 	 149 
5 	 5 	 1 	 21 	 0.711130 	 6439.648556 	 139 
5 	 5 	 1 	 22 	 0.708445 	 6118.047259 	 158 
5 	 5 	 1 	 23 	 0.704993 	 3599.788217 	 143 
5 	 5 	 1 	 24 	 0.694850 	 9228.772444 	 143 
5 	 5 	 1 	 25 	 0.707997 	 8340.735549 	 140 
5 	 5 	 1 	 26 	 0.698568 	 22178.108632 	 125 
5 	 5 	 1 	 27 	 0.735698 	 9012.266961 	 142 
5 	 5 	 1 	 28 	 0.713245 	 4792.242048 	 151 
5 	 5 	 1 	 29 	 0.724029 	 16258.716317 	 150 
5 	 5 	 1 	 30 	 0.722200 	 10582.615606 	 166 
5 	 5 	 1 	 31 	 0.713895 	 4874.068893 	 148 
5 	 5 	 2 	 0 	 0.709714 	 15920.704980 	 163 
5 	 5 	 2 	 1 	 0.705169 	 5905.710925 	 155 
5 	 5 	 2 	 2 	 0.719859 	 6309.440704 	 141 
5 	 5 	 2 	 3 	 0.623730 	 1141.641328 	 164 
5 	 5 	 2 	 4 	 0.702037 	 13819.823260 	 161 
5 	 5 	 2 	 5 	 0.672370 	 919.832488 	 159 
5 	 5 	 2 	 6 	 0.708040 	 6224.902792 	 155 
5 	 5 	 2 	 7 	 0.728485 	 7076.420994 	 157 
5 	 5 	 2 	 8 	 0.727524 	 6305.335242 	 143 
5 	 5 	 2 	 9 	 0.714167 	 11908.333392 	 155 
5 	 5 	 2 	 10 	 0.700390 	 4311.162037 	 157 
5 	 5 	 2 	 11 	 0.723591 	 2395.791975 	 165 
5 	 5 	 2 	 12 	 0.692785 	 4645.203132 	 155 
5 	 5 	 2 	 13 	 0.719849 	 7685.192015 	 162 
5 	 5 	 2 	 14 	 0.733495 	 7151.357974 	 138 
5 	 5 	 2 	 15 	 0.722464 	 12763.805188 	 151 
5 	 5 	 2 	 16 	 0.707050 	 4226.657979 	 162 
5 	 5 	 2 	 17 	 0.715792 	 9862.812287 	 142 
5 	 5 	 2 	 18 	 0.707721 	 26258.630746 	 164 
5 	 5 	 2 	 19 	 0.707286 	 8056.419969 	 146 
5 	 5 	 2 	 20 	 0.664401 	 880.065652 	 126 
5 	 5 	 2 	 21 	 0.716106 	 4376.932678 	 137 
5 	 5 	 2 	 22 	 0.716603 	 23228.098224 	 143 
5 	 5 	 2 	 23 	 0.715532 	 7976.292824 	 129 
5 	 5 	 2 	 24 	 0.705586 	 8297.716085 	 128 
5 	 5 	 2 	 25 	 0.719001 	 4900.686667 	 122 
5 	 5 	 2 	 26 	 0.717762 	 4822.242694 	 147 
5 	 5 	 2 	 27 	 0.000000 	 1000.000000 	 0 
5 	 5 	 2 	 28 	 0.703270 	 9989.413949 	 136 
5 	 5 	 2 	 29 	 0.735036 	 16475.212851 	 120 
5 	 5 	 2 	 30 	 0.711783 	 5370.229301 	 134 
5 	 5 	 2 	 31 	 0.721543 	 8909.355645 	 122 
5 	 5 	 3 	 0 	 0.718689 	 6638.302741 	 132 
5 	 5 	 3 	 1 	 0.705066 	 9920.773509 	 139 
5 	 5 	 3 	 2 	 0.726946 	 12250.769454 	 134 
5 	 5 	 3 	 3 	 0.713411 	 8279.724703 	 122 
5 	 5 	 3 	 4 	 0.723064 	 16095.696227 	 133 
5 	 5 	 3 	 5 	 0.000000 	 1000.000000 	 0 
5 	 5 	 3 	 6 	 0.691922 	 10608.672562 	 152 
5 	 5 	 3 	 7 	 0.730514 	 6465.481263 	 120 
5 	 5 	 3 	 8 	 0.704710 	 4608.284795 	 129 
5 	 5 	 3 	 9 	 0.727548 	 15887.785058 	 132 
5 	 5 	 3 	 10 	 0.698483 	 4766.349526 	 130 
5 	 5 	 3 	 11 	 0.710696 	 12902.926662 	 128 
5 	 5 	 3 	 12 	 0.710023 	 10428.455468 	 149 
5 	 5 	 3 	 13 	 0.705466 	 8646.645205 	 140 
5 	 5 	 3 	 14 	 0.710984 	 9167.060391 	 149 
5 	 5 	 3 	 15 	 0.720161 	 17781.627320 	 126 
5 	 5 	 3 	 16 	 0.740254 	 5959.498511 	 108 
5 	 5 	 3 	 17 	 0.736012 	 38448.461730 	 152 
5 	 5 	 3 	 18 	 0.000000 	 1000.000000 	 0 
5 	 5 	 3 	 19 	 0.706282 	 7050.158994 	 117 
5 	 5 	 3 	 20 	 0.730853 	 5643.212018 	 117 
5 	 5 	 3 	 21 	 0.730445 	 4684.976080 	 115 
5 	 5 	 3 	 22 	 0.706853 	 5026.117387 	 118 
5 	 5 	 3 	 23 	 0.724662 	 5592.566626 	 101 
5 	 5 	 3 	 24 	 0.697623 	 6802.113850 	 116 
5 	 5 	 3 	 25 	 0.740659 	 6442.784340 	 116 
5 	 5 	 3 	 26 	 0.673398 	 6657.821335 	 112 
5 	 5 	 3 	 27 	 0.692973 	 9870.285431 	 140 
5 	 5 	 3 	 28 	 0.716340 	 5562.175526 	 124 
5 	 5 	 3 	 29 	 0.729932 	 6063.496766 	 122 
5 	 5 	 3 	 30 	 0.722149 	 3068.011587 	 108 
5 	 5 	 3 	 31 	 0.788296 	 767.560286 	 118 
5 	 5 	 4 	 0 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 1 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 2 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 3 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 4 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 5 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 6 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 7 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 8 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 9 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 10 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 11 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 12 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 13 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 14 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 15 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 16 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 17 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 18 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 19 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 20 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 21 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 22 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 23 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 24 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 25 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 26 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 27 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 28 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 29 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 30 	 0.000000 	 1000.000000 	 0 
5 	 5 	 4 	 31 	 0.000000 	 1000.000000 	 0 
5 	 5 	 5 	 0 	 0.700536 	 4417.129696 	 77 
5 	 5 	 5 	 1 	 0.713239 	 4703.604362 	 81 
5 	 5 	 5 	 2 	 0.731156 	 5767.483820 	 82 
5 	 5 	 5 	 3 	 0.713631 	 47295.759225 	 83 
5 	 5 	 5 	 4 	 0.705638 	 7995.115968 	 82 
5 	 5 	 5 	 5 	 0.717370 	 16953.699655 	 90 
5 	 5 	 5 	 6 	 0.690864 	 4685.568013 	 77 
5 	 5 	 5 	 7 	 0.702412 	 2652.549827 	 76 
5 	 5 	 5 	 8 	 0.708583 	 6737.908551 	 103 
5 	 5 	 5 	 9 	 0.710775 	 4742.278165 	 98 
5 	 5 	 5 	 10 	 0.000000 	 1000.000000 	 0 
5 	 5 	 5 	 11 	 0.708591 	 8549.238963 	 98 
5 	 5 	 5 	 12 	 0.681690 	 4348.684183 	 81 
5 	 5 	 5 	 13 	 0.720268 	 4261.533966 	 93 
5 	 5 	 5 	 14 	 0.694922 	 3788.331147 	 89 
5 	 5 	 5 	 15 	 0.721352 	 11443.322492 	 105 
5 	 5 	 5 	 16 	 0.000000 	 1000.000000 	 0 
5 	 5 	 5 	 17 	 0.000000 	 1000.000000 	 0 
5 	 5 	 5 	 18 	 0.000000 	 1000.000000 	 0 
5 	 5 	 5 	 19 	 0.000000 	 1000.000000 	 0 
5 	 5 	 5 	 20 	 0.000000 	 1000.000000 	 0 
5 	 5 	 5 	 21 	 0.000000 	 1000.000000 	 0 
5 	 5 	 5 	 22 	 0.000000 	 1000.000000 	 0 
5 	 5 	 5 	 23 	 0.000000 	 1000.000000 	 0 
5 	 5 	 5 	 24 	 0.702749 	 1298.875077 	 58 
5 	 5 	 5 	 25 	 0.000000 	 1000.000000 	 0 
5 	 5 	 5 	 26 	 0.668481 	 2465.477308 	 76 
5 	 5 	 5 	 27 	 0.719805 	 5455.144083 	 74 
5 	 5 	 5 	 28 	 0.000000 	 1000.000000 	 0 
5 	 5 	 5 	 29 	 0.686699 	 729.424519 	 90 
5 	 5 	 5 	 30 	 0.701134 	 6656.132061 	 73 
5 	 5 	 5 	 31 	 0.737126 	 2887.065189 	 70 
6 	 0 	 0 	 0 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 1 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 2 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 3 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 4 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 5 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 6 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 7 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 8 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 9 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 10 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 11 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 12 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 13 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 14 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 15 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 16 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 17 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 18 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 19 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 20 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 21 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 22 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 23 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 24 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 25 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 26 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 27 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 28 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 29 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 30 	 0.000000 	 1000.000000 	 0 
6 	 0 	 0 	 31 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 0 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 1 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 2 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 3 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 4 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 5 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 6 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 7 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 8 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 9 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 10 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 11 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 12 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 13 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 14 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 15 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 16 	 0.715598 	 2117.805996 	 93 
6 	 0 	 1 	 17 	 0.735575 	 4597.103177 	 86 
6 	 0 	 1 	 18 	 0.698328 	 2311.872805 	 79 
6 	 0 	 1 	 19 	 0.712005 	 2998.539510 	 67 
6 	 0 	 1 	 20 	 0.712766 	 4736.618055 	 70 
6 	 0 	 1 	 21 	 0.697671 	 27458.375348 	 81 
6 	 0 	 1 	 22 	 0.733322 	 8922.800479 	 85 
6 	 0 	 1 	 23 	 0.714021 	 8150.658222 	 75 
6 	 0 	 1 	 24 	 0.681845 	 4038.816459 	 100 
6 	 0 	 1 	 25 	 0.661657 	 1298.931453 	 74 
6 	 0 	 1 	 26 	 0.734963 	 3649.252998 	 85 
6 	 0 	 1 	 27 	 0.723467 	 4650.624704 	 75 
6 	 0 	 1 	 28 	 0.719406 	 7867.859888 	 75 
6 	 0 	 1 	 29 	 0.000000 	 1000.000000 	 0 
6 	 0 	 1 	 30 	 0.704577 	 8414.661955 	 94 
6 	 0 	 1 	 31 	 0.686415 	 2327.905816 	 86 
6 	 0 	 2 	 0 	 0.717191 	 8173.469015 	 93 
6 	 0 	 2 	 1 	 0.710402 	 8817.893205 	 129 
6 	 0 	 2 	 2 	 0.695947 	 2991.410445 	 91 
6 	 0 	 2 	 3 	 0.708032 	 9528.579063 	 110 
6 	 0 	 2 	 4 	 0.706950 	 2985.491945 	 125 
6 	 0 	 2 	 5 	 0.715439 	 826.097964 	 111 
6 	 0 	 2 	 6 	 0.728168 	 4366.296448 	 122 
6 	 0 	 2 	 7 	 0.719249 	 10387.030314 	 126 
6 	 0 	 2 	 8 	 0.711392 	 7187.495981 	 100 
6 	 0 	 2 	 9 	 0.711476 	 4164.876600 	 110 
6 	 0 	 2 	 10 	 0.707395 	 4423.732981 	 121 
6 	 0 	 2 	 11 	 0.714382 	 3870.008785 	 108 
6 	 0 	 2 	 12 	 0.697546 	 3841.880085 	 95 
6 	 0 	 2 	 13 	 0.726236 	 20942.044231 	 115 
6 	 0 	 2 	 14 	 0.745650 	 25547.148816 	 107 
6 	 0 	 2 	 15 	 0.721080 	 7183.517124 	 113 
6 	 0 	 2 	 16 	 0.000000 	 1000.000000 	 0 
6 	 0 	 2 	 17 	 0.737333 	 93621.953748 	 87 
6 	 0 	 2 	 18 	 0.703559 	 3717.740662 	 85 
6 	 0 	 2 	 19 	 0.707044 	 3025.548890 	 81 
6 	 0 	 2 	 20 	 0.691591 	 831.157773 	 99 
6 	 0 	 2 	 21 	 0.731748 	 19002.750419 	 89 
6 	 0 	 2 	 22 	 0.685115 	 2114.407346 	 74 
6 	 0 	 2 	 23 	 0.000000 	 1000.000000 	 0 
6 	 0 	 2 	 24 	 0.741921 	 3855.180616 	 81 
6 	 0 	 2 	 25 	 0.704559 	 2011.528436 	 76 
6 	 0 	 2 	 26 	 0.707634 	 3777.391986 	 92 
6 	 0 	 2 	 27 	 0.716184 	 700.857853 	 86 
6 	 0 	 2 	 28 	 0.690614 	 3608.725020 	 91 
6 	 0 	 2 	 29 	 0.000000 	 1000.000000 	 0 
6 	 0 	 2 	 30 	 0.000000 	 1000.000000 	 0 
6 	 0 	 2 	 31 	 0.000000 	 1000.000000 	 0 
6 	 0 	 3 	 0 	 0.000000 	 1000.000000 	 0 
6 	 0 	 3 	 1 	 0.000000 	 1000.000000 	 0 
6 	 0 	 3 	 2 	 0.726552 	 6423.328528 	 114 
6 	 0 	 3 	 3 	 0.695082 	 5440.982210 	 95 
6 	 0 	 3 	 4 	 0.725448 	 7051.849272 	 118 
6 	 0 	 3 	 5 	 0.718471 	 6177.145317 	 110 
6 	 0 	 3 	 6 	 0.739761 	 5794.300756 	 104 
6 	 0 	 3 	 7 	 0.721381 	 3255.094489 	 114 
6 	 0 	 3 	 8 	 0.000000 	 1000.000000 	 0 
6 	 0 	 3 	 9 	 0.602878 	 924.306147 	 114 
6 	 0 	 3 	 10 	 0.720748 	 1032.728076 	 109 
6 	 0 	 3 	 11 	 0.711670 	 1047.882579 	 125 
6 	 0 	 3 	 12 	 0.728026 	 21859.262075 	 116 
6 	 0 	 3 	 13 	 0.681613 	 667.835531 	 89 
6 	 0 	 3 	 14 	 0.690758 	 2376.313816 	 107 
6 	 0 	 3 	 15 	 0.716556 	 2597.755334 	 90 
6 	 0 	 3 	 16 	 0.706719 	 4426.337612 	 91 
6 	 0 	 3 	 17 	 0.696953 	 6865.559375 	 95 
6 	 0 	 3 	 18 	 0.658610 	 854.595254 	 93 
6 	 0 	 3 	 19 	 0.724580 	 6464.685718 	 87 
6 	 0 	 3 	 20 	 0.702975 	 7485.367592 	 115 
6 	 0 	 3 	 21 	 0.712660 	 3918.471383 	 91 
6 	 0 	 3 	 22 	 0.708401 	 4074.217099 	 96 
6 	 0 	 3 	 23 	 0.724100 	 2319.800577 	 95 
6 	 0 	 3 	 24 	 0.000000 	 1000.000000 	 0 
6 	 0 	 3 	 25 	 0.694394 	 3404.603505 	 71 
6 	 0 	 3 	 26 	 0.813391 	 674.640517 	 76 
6 	 0 	 3 	 27 	 0.000000 	 1000.000000 	 0 
6 	 0 	 3 	 28 	 0.755036 	 15646.988267 	 93 
6 	 0 	 3 	 29 	 0.710163 	 3438.452810 	 87 
6 	 0 	 3 	 30 	 0.734404 	 3104.950500 	 80 
6 	 0 	 3 	 31 	 0.699653 	 3632.208558 	 99 
6 	 0 	 4 	 0 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 1 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 2 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 3 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 4 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 5 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 6 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 7 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 8 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 9 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 10 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 11 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 12 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 13 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 14 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 15 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 16 	 0.734521 	 587.840385 	 91 
6 	 0 	 4 	 17 	 0.705395 	 2987.170548 	 99 
6 	 0 	 4 	 18 	 0.712234 	 6253.917816 	 94 
6 	 0 	 4 	 19 	 0.000000 	 1000.000000 	 0 
6 	 0 	 4 	 20 	 0.729613 	 4830.976940 	 95 
6 	 0 	 4 	 21 	 0.674996 	 4862.560214 	 89 
6 	 0 	 4 	 22 	 0.708070 	 3980.290127 	 73 
6 	 0 	 4 	 23 	 0.759028 	 1698.173150 	 58 
6 	 0 	 4 	 24 	 0.676516 	 2049.729886 	 68 
6 	 0 	 4 	 25 	 0.754411 	 3612.018133 	 79 
6 	 0 	 4 	 26 	 0.732731 	 2561.808365 	 71 
6 	 0 	 4 	 27 	 0.699920 	 5287.406079 	 71 
6 	 0 	 4 	 28 	 0.712864 	 1090.733193 	 70 
6 	 0 	 4 	 29 	 0.704395 	 816.623057 	 90 
6 	 0 	 4 	 30 	 0.710210 	 2720.333656 	 82 
6 	 0 	 4 	 31 	 0.726971 	 11852.755694 	 83 
6 	 0 	 5 	 0 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 1 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 2 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 3 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 4 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 5 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 6 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 7 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 8 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 9 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 10 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 11 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 12 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 13 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 14 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 15 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 16 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 17 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 18 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 19 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 20 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 21 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 22 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 23 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 24 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 25 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 26 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 27 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 28 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 29 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 30 	 0.000000 	 1000.000000 	 0 
6 	 0 	 5 	 31 	 0.000000 	 1000.000000 	 0 
6 	 1 	 0 	 0 	 0.000000 	 1000.000000 	 0 
6 	 1 	 0 	 1 	 0.000000 	 1000.000000 	 0 
6 	 1 	 0 	 2 	 0.000000 	 1000.000000 	 0 
6 	 1 	 0 	 3 	 0.000000 	 1000.000000 	 0 
6 	 1 	 0 	 4 	 0.000000 	 1000.000000 	 0 
6 	 1 	 0 	 5 	 0.000000 	 1000.000000 	 0 
6 	 1 	 0 	 6 	 0.000000 	 1000.000000 	 0 
6 	 1 	 0 	 7 	 0.000000 	 1000.000000 	 0 
6 	 1 	 0 	 8 	 0.724048 	 3977.445162 	 106 
6 	 1 	 0 	 9 	 0.758970 	 4685.765401 	 93 
6 	 1 	 0 	 10 	 0.717743 	 5875.010893 	 119 
6 	 1 	 0 	 11 	 0.000000 	 1000.000000 	 0 
6 	 1 	 0 	 12 	 0.698302 	 2597.817301 	 93 
6 	 1 	 0 	 13 	 0.725798 	 4888.531042 	 91 
6 	 1 	 0 	 14 	 0.708403 	 3875.112687 	 106 
6 	 1 	 0 	 15 	 0.000000 	 1000.000000 	 0 
6 	 1 	 0 	 16 	 0.718268 	 3610.147519 	 106 
6 	 1 	 0 	 17 	 0.702144 	 5277.668089 	 102 
6 	 1 	 0 	 18 	 0.694540 	 4503.715114 	 90 
6 	 1 	 0 	 19 	 0.545691 	 716.919597 	 96 
6 	 1 	 0 	 20 	 0.809592 	 633.804659 	 82 
6 	 1 	 0 	 21 	 0.716105 	 7812.056778 	 97 
6 	 1 	 0 	 22 	 0.735554 	 7499.125654 	 79 
6 	 1 	 0 	 23 	 0.730629 	 19727.685466 	 105 
6 	 1 	 0 	 24 	 0.729930 	 2704.394374 	 101 
6 	 1 	 0 	 25 	 0.726890 	 5500.837070 	 94 
6 	 1 	 0 	 26 	 0.712516 	 3999.866008 	 78 
6 	 1 	 0 	 27 	 0.711549 	 5391.037075 	 115 
6 	 1 	 0 	 28 	 0.715116 	 564.994919 	 103 
6 	 1 	 0 	 29 	 0.700218 	 7180.640671 	 93 
6 	 1 	 0 	 30 	 0.625966 	 821.920211 	 104 
6 	 1 	 0 	 31 	 0.000000 	 1000.000000 	 0 
6 	 1 	 1 	 0 	 0.000000 	 1000.000000 	 0 
6 	 1 	 1 	 1 	 0.716399 	 8203.832411 	 131 
6 	 1 	 1 	 2 	 0.728012 	 3980.805613 	 127 
6 	 1 	 1 	 3 	 0.712715 	 6963.065377 	 157 
6 	 1 	 1 	 4 	 0.720709 	 3363.719364 	 123 
6 	 1 	 1 	 5 	 0.660977 	 1059.497948 	 123 
6 	 1 	 1 	 6 	 0.676323 	 849.001141 	 109 
6 	 1 	 1 	 7 	 0.715624 	 739.433473 	 140 
6 	 1 	 1 	 8 	 0.000000 	 1000.000000 	 0 
6 	 1 	 1 	 9 	 0.000000 	 1000.000000 	 0 
6 	 1 	 1 	 10 	 0.000000 	 1000.000000 	 0 
6 	 1 	 1 	 11 	 0.000000 	 1000.000000 	 0 
6 	 1 	 1 	 12 	 0.000000 	 1000.000000 	 0 
6 	 1 	 1 	 13 	 0.000000 	 1000.000000 	 0 
6 	 1 	 1 	 14 	 0.000000 	 1000.000000 	 0 
6 	 1 	 1 	 15 	 0.000000 	 1000.000000 	 0 
6 	 1 	 1 	 16 	 0.714706 	 2461.949973 	 100 
6 	 1 	 1 	 17 	 0.000000 	 1000.000000 	 0 
6 	 1 	 1 	 18 	 0.716717 	 5666.140777 	 125 
6 	 1 	 1 	 19 	 0.713097 	 6000.649132 	 128 
6 	 1 	 1 	 20 	 0.713801 	 14405.675166 	 110 
6 	 1 	 1 	 21 	 0.729251 	 6061.001334 	 106 
6 	 1 	 1 	 22 	 0.612357 	 880.702740 	 117 
6 	 1 	 1 	 23 	 0.723139 	 6444.117082 	 122 
6 	 1 	 1 	 24 	 0.000000 	 1000.000000 	 0 
6 	 1 	 1 	 25 	 0.726265 	 4037.430629 	 122 
6 	 1 	 1 	 26 	 0.728793 	 2957.149822 	 102 
6 	 1 	 1 	 27 	 0.715015 	 16341.501298 	 138 
6 	 1 	 1 	 28 	 0.728984 	 17317.323898 	 142 
6 	 1 	 1 	 29 	 0.685729 	 936.339020 	 138 
6 	 1 	 1 	 30 	 0.727761 	 10475.688717 	 122 
6 	 1 	 1 	 31 	 0.711228 	 5451.030016 	 125 
6 	 1 	 2 	 0 	 0.000000 	 1000.000000 	 0 
6 	 1 	 2 	 1 	 0.000000 	 1000.000000 	 0 
